"011001010011",34.36375908499678
"011000101110",34.36375908499678
"011000011101",34.36375908499678
"011000000111",34.36375908499678
"011000000110",34.36375908499678
"010111000101",34.36375908499678
"010001111001",34.36375908499678
"010001101111",34.36375908499678
"010001100011",34.36375908499678
"001110011101",34.36375908499678
"001110010111",34.36375908499678
"001101011001",34.36375908499678
"001101001111",34.36375908499678
"001100111110",34.36375908499678
"001100010110",34.36375908499678
"001010001110",34.36375908499678
"000111111001",34.36375908499678
"000101100011",34.36375908499678
"000011010011",34.36375908499678
"000010011101",34.36375908499678
"110100111001",34.42034261336315
"110100001101",34.42034261336315
"101100001011",34.42034261336315
"100111001011",34.42034261336315
"011000110100",34.42034261336315
"010011110100",34.42034261336315
"001011110010",34.42034261336315
"001011000110",34.42034261336315
"111101101000",34.479236302416716
"111100110100",34.479236302416716
"111010010000",34.479236302416716
"110111000110",34.479236302416716
"110100110000",34.479236302416716
"110011010001",34.479236302416716
"110010000011",34.479236302416716
"110001110110",34.479236302416716
"110001011110",34.479236302416716
"110001010110",34.479236302416716
"110000010011",34.479236302416716
"100111000100",34.479236302416716
"100101011100",34.479236302416716
"100100011100",34.479236302416716
"100010110011",34.479236302416716
"100001011100",34.479236302416716
"011110100011",34.479236302416716
"011101001100",34.479236302416716
"011011100011",34.479236302416716
"011010100011",34.479236302416716
"011000111011",34.479236302416716
"001111101100",34.479236302416716
"001110101001",34.479236302416716
"001110100001",34.479236302416716
"001110001001",34.479236302416716
"001101111100",34.479236302416716
"001100101110",34.479236302416716
"001011001111",34.479236302416716
"001000111001",34.479236302416716
"000101101111",34.479236302416716
"000011001011",34.479236302416716
"000010010111",34.479236302416716
"111010111000",34.540636847080854
"111010001110",34.540636847080854
"111010000010",34.540636847080854
"111001011110",34.540636847080854
"111000101000",34.540636847080854
"110010110001",34.540636847080854
"110000100110",34.540636847080854
"110000001110",34.540636847080854
"101111101000",34.540636847080854
"100110111100",34.540636847080854
"100011111100",34.540636847080854
"100011101000",34.540636847080854
"100011010011",34.540636847080854
"100001011000",34.540636847080854
"011110100111",34.540636847080854
"011100101100",34.540636847080854
"011100010111",34.540636847080854
"011100000011",34.540636847080854
"011001000011",34.540636847080854
"010000010111",34.540636847080854
"001111110001",34.540636847080854
"001111011001",34.540636847080854
"001101001110",34.540636847080854
"000111010111",34.540636847080854
"000110100001",34.540636847080854
"000101111101",34.540636847080854
"000101110001",34.540636847080854
"000101000111",34.540636847080854
"111101000010",34.604767184500574
"111011001100",34.604767184500574
"111000000111",34.604767184500574
"110110011100",34.604767184500574
"110011001000",34.604767184500574
"110010000110",34.604767184500574
"110001100100",34.604767184500574
"110001001110",34.604767184500574
"101111010000",34.604767184500574
"100111101100",34.604767184500574
"100111100001",34.604767184500574
"100011011100",34.604767184500574
"100001111001",34.604767184500574
"011110000110",34.604767184500574
"011100100011",34.604767184500574
"011000011110",34.604767184500574
"011000010011",34.604767184500574
"010000101111",34.604767184500574
"001110110001",34.604767184500574
"001110011011",34.604767184500574
"001101111001",34.604767184500574
"001100110111",34.604767184500574
"001001100011",34.604767184500574
"000111111000",34.604767184500574
"000100110011",34.604767184500574
"000010111101",34.604767184500574
"111010110100",34.67188138035911
"111001110100",34.67188138035911
"111001000001",34.67188138035911
"110101111001",34.67188138035911
"110101001100",34.67188138035911
"110100101000",34.67188138035911
"110100011101",34.67188138035911
"110100011000",34.67188138035911
"110011010100",34.67188138035911
"110011000110",34.67188138035911
"110000001001",34.67188138035911
"101110001011",34.67188138035911
"100111101011",34.67188138035911
"100111001100",34.67188138035911
"100111000001",34.67188138035911
"100100001110",34.67188138035911
"100100000011",34.67188138035911
"100011110110",34.67188138035911
"100000111001",34.67188138035911
"100000100111",34.67188138035911
"011111011000",34.67188138035911
"011111000110",34.67188138035911
"011100001001",34.67188138035911
"011011111100",34.67188138035911
"011011110001",34.67188138035911
"011000111110",34.67188138035911
"011000110011",34.67188138035911
"011000010100",34.67188138035911
"010001110100",34.67188138035911
"001111110110",34.67188138035911
"001100111001",34.67188138035911
"001100101011",34.67188138035911
"001011100111",34.67188138035911
"001011100010",34.67188138035911
"001011010111",34.67188138035911
"001010110011",34.67188138035911
"001010000110",34.67188138035911
"000110111110",34.67188138035911
"000110001011",34.67188138035911
"000101001011",34.67188138035911
"111010101000",34.74227070825051
"111001100001",34.74227070825051
"111001001110",34.74227070825051
"111001000010",34.74227070825051
"111000110010",34.74227070825051
"111000001101",34.74227070825051
"111000001010",34.74227070825051
"110101111100",34.74227070825051
"110100111100",34.74227070825051
"110010100011",34.74227070825051
"110001010011",34.74227070825051
"110000110100",34.74227070825051
"110000010100",34.74227070825051
"101111011000",34.74227070825051
"101100111000",34.74227070825051
"101100000111",34.74227070825051
"101011111000",34.74227070825051
"100110001110",34.74227070825051
"100011100110",34.74227070825051
"100011011000",34.74227070825051
"100001100111",34.74227070825051
"011110011000",34.74227070825051
"011100100111",34.74227070825051
"011100011001",34.74227070825051
"011001110001",34.74227070825051
"010100000111",34.74227070825051
"010011111000",34.74227070825051
"010011000111",34.74227070825051
"010000100111",34.74227070825051
"001111101011",34.74227070825051
"001111001011",34.74227070825051
"001110101100",34.74227070825051
"001101011100",34.74227070825051
"001011000011",34.74227070825051
"001010000011",34.74227070825051
"000111110101",34.74227070825051
"000111110010",34.74227070825051
"000111001101",34.74227070825051
"000110111101",34.74227070825051
"000110110001",34.74227070825051
"000110011110",34.74227070825051
"000101010111",34.74227070825051
"111010111100",34.816271289694285
"111010011110",34.816271289694285
"111000011100",34.816271289694285
"110010111001",34.816271289694285
"110001111000",34.816271289694285
"110001110001",34.816271289694285
"110000101110",34.816271289694285
"110000101000",34.816271289694285
"101100001110",34.816271289694285
"101001100001",34.816271289694285
"100111010011",34.816271289694285
"100011110010",34.816271289694285
"100011100011",34.816271289694285
"100010111100",34.816271289694285
"100001101000",34.816271289694285
"100001100101",34.816271289694285
"011110011010",34.816271289694285
"011110010111",34.816271289694285
"011101000011",34.816271289694285
"011100011100",34.816271289694285
"011100001101",34.816271289694285
"011000101100",34.816271289694285
"010110011110",34.816271289694285
"010011110001",34.816271289694285
"001111010111",34.816271289694285
"001111010001",34.816271289694285
"001110001110",34.816271289694285
"001110000111",34.816271289694285
"001101000110",34.816271289694285
"000111100011",34.816271289694285
"000101100001",34.816271289694285
"000101000011",34.816271289694285
"111001001100",34.89427380169556
"111000111100",34.89427380169556
"111000111010",34.89427380169556
"111000101110",34.89427380169556
"111000100011",34.89427380169556
"110100100011",34.89427380169556
"110100011110",34.89427380169556
"110011011100",34.89427380169556
"110011011000",34.89427380169556
"110001001100",34.89427380169556
"110001001011",34.89427380169556
"110001000111",34.89427380169556
"110000111000",34.89427380169556
"101000111000",34.89427380169556
"100011110001",34.89427380169556
"100010111000",34.89427380169556
"100001110100",34.89427380169556
"011110001011",34.89427380169556
"011101000111",34.89427380169556
"011100001110",34.89427380169556
"010111000111",34.89427380169556
"001111000111",34.89427380169556
"001110111000",34.89427380169556
"001110110100",34.89427380169556
"001110110011",34.89427380169556
"001100100111",34.89427380169556
"001100100011",34.89427380169556
"001011100001",34.89427380169556
"001011011100",34.89427380169556
"000111011100",34.89427380169556
"000111010001",34.89427380169556
"000111000101",34.89427380169556
"000111000011",34.89427380169556
"000110110011",34.89427380169556
"111001011100",34.97673596188753
"111000100001",34.97673596188753
"111000001100",34.97673596188753
"110100001100",34.97673596188753
"110100000110",34.97673596188753
"110011111100",34.97673596188753
"110011111000",34.97673596188753
"110011110100",34.97673596188753
"110011000011",34.97673596188753
"110001011000",34.97673596188753
"110000110011",34.97673596188753
"110000011101",34.97673596188753
"110000011001",34.97673596188753
"110000001100",34.97673596188753
"101110000011",34.97673596188753
"100111110100",34.97673596188753
"100111110001",34.97673596188753
"100110101110",34.97673596188753
"100110000011",34.97673596188753
"100011111001",34.97673596188753
"100010100110",34.97673596188753
"100001000111",34.97673596188753
"011110111000",34.97673596188753
"011101011001",34.97673596188753
"011100000110",34.97673596188753
"011001111100",34.97673596188753
"011001010001",34.97673596188753
"011000001110",34.97673596188753
"011000001011",34.97673596188753
"010001111100",34.97673596188753
"001111110011",34.97673596188753
"001111100110",34.97673596188753
"001111100010",34.97673596188753
"001111001100",34.97673596188753
"001110100111",34.97673596188753
"001100111100",34.97673596188753
"001100001011",34.97673596188753
"001100000111",34.97673596188753
"001100000011",34.97673596188753
"001011111001",34.97673596188753
"001011110011",34.97673596188753
"000111110011",34.97673596188753
"000111011110",34.97673596188753
"000110100011",34.97673596188753
"111101010000",35.06419880313787
"111010000001",35.06419880313787
"100000010111",35.06419880313787
"011111101000",35.06419880313787
"000101111110",35.06419880313787
"000010101111",35.06419880313787
"111010001011",35.157308207529354
"111010000111",35.157308207529354
"111000010111",35.157308207529354
"111000010110",35.157308207529354
"110100010111",35.157308207529354
"110000111001",35.157308207529354
"110000110001",35.157308207529354
"100111000011",35.157308207529354
"100101111000",35.157308207529354
"100011000011",35.157308207529354
"011100111100",35.157308207529354
"011010000111",35.157308207529354
"011000111100",35.157308207529354
"001111001110",35.157308207529354
"001111000110",35.157308207529354
"001011101000",35.157308207529354
"000111101001",35.157308207529354
"000111101000",35.157308207529354
"000101111000",35.157308207529354
"000101110100",35.157308207529354
"111101000110",35.256843881080265
"110100110100",35.256843881080265
"110001111100",35.256843881080265
"110000110010",35.256843881080265
"110000011100",35.256843881080265
"101100111100",35.256843881080265
"100111010000",35.256843881080265
"011000101111",35.256843881080265
"010011000011",35.256843881080265
"001111100011",35.256843881080265
"001111001101",35.256843881080265
"001110000011",35.256843881080265
"001011001011",35.256843881080265
"000010111001",35.256843881080265
"111010001100",35.36375908499678
"110011101000",35.36375908499678
"001100010111",35.36375908499678
"000101110011",35.36375908499678
"111010000110",35.479236302416716
"111000011010",35.479236302416716
"110100011010",35.479236302416716
"110001111001",35.479236302416716
"110001110010",35.479236302416716
